timestamp,heart_rate,temperature_body,spo2,accel_x,accel_y,accel_z,gyro_pitch,temperature_ambient,env_humidity,status
2026-04-07 10:43:40,54.14702282572834,38.424528435050505,98.40177117245695,-0.08870849491411818,-0.0659891530491799,9.80504185365426,-8.805839222157351,17.837340595234846,71.16765263577504,1.0
2026-04-07 10:43:50,53.7030348001549,38.491094996108984,97.22727469438729,-0.09739875305965326,-0.05942539475277781,9.80114113845897,-8.158246383557312,17.456173775952696,68.64772789080142,1.0
2026-04-07 10:44:00,55.38278288277569,38.40740206733239,99.14277642513335,-0.112387704880591,-0.06558867013332086,9.718104645264638,-9.188949095170054,18.155900545380867,72.04129973062305,1.0
2026-04-07 10:44:10,57.99809129140331,38.45661252407451,98.56521844782208,-0.07685485280086289,-0.029200107237637215,9.760673366246081,-8.637934615399256,18.31518454765546,73.09970591210916,1.0
2026-04-07 10:44:20,55.64554962741674,38.389951488868604,99.20240535697471,-0.07980238898869824,-0.008869310305997104,9.836303780117325,-7.556452217645274,18.13429888900146,73.61116782815513,1.0
2026-04-07 10:44:30,54.76712177706174,38.386468713021756,96.8846561291913,-0.10769648268821182,-0.038342604583675194,9.777475805377977,-7.601681979649636,18.504295202649022,75.33594638461778,1.0
2026-04-07 10:44:40,52.60026014678625,38.33501709332917,96.94341342557347,-0.0662815450140512,-0.03204746159100486,9.823072867547797,-9.721293972189395,17.60794671118476,70.99555888798965,1.0
2026-04-07 10:44:50,56.75367307365469,38.442764655860366,100.0,-0.08009905418725635,-0.028581580248528703,9.747474918400751,-6.317914649386649,17.598521070478327,71.00450690029624,1.0
2026-04-07 10:45:00,54.08655164346496,38.4389986049479,99.14712929027152,-0.11270761779899618,-0.038617126534169835,9.806268692869486,-8.069749317486995,17.6401962909801,71.32966873456104,1.0
2026-04-07 10:45:10,55.880336100022674,38.46467767883255,97.18491234674222,-0.10196842189010294,-0.051652600659526926,9.806179703226883,-9.198903709263984,17.482095564474427,74.04295947782039,1.0
2026-04-07 10:45:20,54.9348066929605,38.436475671348816,98.86815261121369,-0.10413056734937004,-0.004005945883434805,9.814957340434306,-10.581284967556098,17.821115678170884,73.60328020607146,1.0
2026-04-07 10:45:30,57.31754448522681,38.526957400700816,97.53418577752461,-0.09103016773306613,-0.020087847501455508,9.781140401609228,-7.843219894319875,17.855141006090772,72.16098776232222,1.0
2026-04-07 10:45:40,55.32466644279354,38.4343669509079,96.30129047410308,-0.12631469941192966,-0.0320940672868924,9.80794059878746,-8.302553826658073,18.105911187729337,76.26107334007602,1.0
2026-04-07 10:45:50,55.51923875965533,38.47507499446496,95.89974943637638,-0.11226405989642783,0.04102380682621769,9.89475982475542,-9.651250501905558,18.467868842881774,72.8614556210759,1.0
2026-04-07 10:46:00,56.60654106792861,38.409196416770754,97.97801116408465,-0.0826532398130283,-0.017075341446414986,9.820972809536954,-8.62087799535273,18.20084954427958,72.12348800226064,1.0
2026-04-07 10:46:10,59.84688550576104,38.379896703934314,99.5608011568301,-0.13061319910497415,-0.04919147698741822,9.873615256157919,-10.133835778212127,17.297377193201008,72.3071191020757,1.0
2026-04-07 10:46:20,57.40786043550252,38.46112342150075,99.52138809628582,-0.10312238258971103,0.00021922551493240051,9.79135025266646,-10.10547770570691,18.41168645221237,72.80300058626814,1.0
2026-04-07 10:46:30,55.45171886240367,38.42069984361302,99.26014495496857,-0.12394076721390784,-0.04762801826061212,9.670472212319122,-9.038971974784102,17.450549328467503,71.75141030136615,1.0
2026-04-07 10:46:40,55.63329462484047,38.46667809804088,98.8300111065493,-0.08135566246624769,0.0006075607804333638,9.837569346253998,-8.969125535931814,16.953727157264144,66.80154100133223,1.0
2026-04-07 10:46:50,54.57515036109016,38.442641598361796,98.31736466041214,-0.0929141992108142,0.002164942104571875,9.898263567650506,-7.257557133194146,18.4117765656971,73.96174344666251,1.0
2026-04-07 10:47:00,53.72285158387339,38.38526305329701,99.1519640893456,-0.12925125242931518,0.023064622532317686,9.806901560648585,-8.750998875641134,18.501909035849103,74.52871759222728,1.0
2026-04-07 10:47:10,54.515318198420815,38.47854968478599,95.98911364742582,-0.12081867255622675,-0.02248606813838202,9.771464623621089,-9.214542144877532,18.67484149036679,75.74649121771544,1.0
2026-04-07 10:47:20,54.07450170065736,38.38119248743402,98.98978791890389,-0.0997211103764585,-0.006218846589842553,9.80444652575454,-9.495763984782714,18.125893931026074,73.05863776651245,1.0
2026-04-07 10:47:30,56.92351932650589,38.45593761552134,96.87899484129944,-0.1461250639408862,0.00036736476405070705,9.858321500822846,-8.498245016551316,18.7245168240121,68.91267935574704,1.0
2026-04-07 10:47:40,53.47237885072997,38.48867129823501,97.08727694755007,-0.1219287812512797,0.021157644880644925,9.806821420268168,-11.268037052790849,17.175089252829313,74.15938090164839,1.0
2026-04-07 10:47:50,58.279178774916474,38.405280564165494,98.69585215955324,-0.11630319596510023,0.014619376853786037,9.766254294059564,-8.66329936475191,17.79962228684738,70.02069257638617,1.0
2026-04-07 10:48:00,57.11484258462865,38.48222971537926,98.92873068684708,-0.07398079728226921,0.01839976075505289,9.75064612439403,-7.050963591714779,18.432321392842024,75.13174749396016,1.0
2026-04-07 10:48:10,55.64974852231645,38.444230644245906,97.39029157441318,-0.11102101892663427,0.03448629394208984,9.83572764601127,-7.780946323796539,17.971263384477737,75.26923617319709,1.0
2026-04-07 10:48:20,55.60738061506409,38.46686692460517,98.64619296075222,-0.08606651009947999,0.007748214878106064,9.956578437904023,-6.683865412524692,18.22208490369432,69.84005073946304,1.0
2026-04-07 10:48:30,54.49018218522545,38.382352007623055,98.56293193493624,-0.1084357659752236,0.043521817569808774,9.74151043215311,-9.488476916680582,18.206932881441357,74.6587839377415,1.0
2026-04-07 10:48:40,56.14291812464131,38.434824983680514,97.6893527305543,-0.08376562325252956,0.014570404472738165,9.831316563249786,-8.334358024855751,18.410921299810923,72.81777256690481,1.0
2026-04-07 10:48:50,57.776941812425534,38.353626209939115,98.1538508604047,-0.12933691588103483,0.036309000848788686,9.834387351388795,-8.963265402872718,18.927413174124684,70.72748328142016,1.0
2026-04-07 10:49:00,54.19245463352918,38.50951572808716,100.0,-0.1123512084088472,0.010544088544479677,9.74393517667954,-7.583595246942945,18.205203174613143,73.80748018775753,1.0
2026-04-07 10:49:10,52.52999714160204,38.32317133669836,97.71843197194778,-0.09962223571072391,0.03440060260335068,9.840278009070122,-8.90400789748636,18.261525235414904,71.58132584001744,1.0
2026-04-07 10:49:20,57.001234681312134,38.40605433588251,97.75290801007311,-0.09338653353931943,0.047698747452215556,9.901797967778036,-7.740829688523178,17.49699648534196,68.20674660820603,1.0
2026-04-07 10:49:30,56.24155006439789,38.37712729492643,98.15000714288554,-0.08993240156958059,0.004919258419919571,9.847758116588235,-9.789181426291064,17.728473970936456,75.70779826257491,1.0
2026-04-07 10:49:40,53.350443550881934,38.45736866691068,97.81704660380954,-0.09197658963233832,0.04746102952786559,9.781674708841793,-8.966505753193614,18.026631845743992,73.96942115627776,1.0
2026-04-07 10:49:50,54.12208454472011,38.519751988758436,98.7905023980844,-0.08509218260805076,0.034149940787681306,9.731925904375583,-9.130035937729314,17.864544698672102,74.66316271734965,1.0
2026-04-07 10:50:00,53.86868796754768,38.456221615560295,99.46924395941906,-0.09478199816336788,0.07333011774442186,9.822390514361263,-7.604512645731735,17.360541066305466,76.52427498058181,1.0
2026-04-07 10:50:10,54.135864304377996,38.57146133854543,97.7533312608671,-0.09036635946114821,0.02925743513744538,9.792731501138949,-9.822626657908344,18.43618979281241,73.79249614416307,1.0
2026-04-07 10:50:20,54.93559876024275,38.35442156190507,97.14321485556849,-0.1133674603941667,0.04236313166606198,9.832876766475533,-9.302238567611452,17.678963713378696,75.0549305016508,1.0
2026-04-07 10:50:30,55.04790818610134,38.35818090516008,99.974907943011,-0.12467993611526945,0.035313713506826355,9.78502848266333,-9.030621902370283,17.918613480230107,75.01547272741824,1.0
2026-04-07 10:50:40,54.27745711269952,38.37850606533269,98.11980947625388,-0.11385060322244744,0.05361708567921617,9.754268648960394,-10.718392795571223,17.299004376405975,72.33910136514235,1.0
2026-04-07 10:50:50,54.06076151522076,38.429145800933625,96.29547225759868,-0.12436822639710005,-0.001396380823980914,9.803632885743246,-9.148855627903204,18.255312896274507,72.57594146952205,1.0
2026-04-07 10:51:00,55.11756830234904,38.371659360843346,99.86227412769689,-0.08523419430440105,0.01594886472223605,9.858234229473277,-8.764035319430269,17.809855042386395,73.2990608057492,1.0
2026-04-07 10:51:10,55.908571001827426,38.385344379569084,99.12618766565457,-0.0699966197049294,0.05939720897077291,9.840683056250388,-7.294328110584182,18.216397308293,75.36080267056492,1.0
2026-04-07 10:51:20,54.93864890862052,38.45387385545037,99.60134252271178,-0.1067523280054662,0.04840558613651231,9.785918664266651,-9.178735180765873,16.546035166871405,72.65307374540387,1.0
2026-04-07 10:51:30,57.886633185962054,38.36081337141549,99.43424752405592,-0.06660296591646611,0.009634265997339658,9.741042103044576,-8.999920661279651,17.5309404714607,70.74781735802453,1.0
2026-04-07 10:51:40,56.58353483610135,38.36603457564189,100.0,-0.07667722234663397,0.03882859273256749,9.785490096280373,-9.435060218418476,18.342403466618002,74.3550552608991,1.0
2026-04-07 10:51:50,52.38373107293535,38.40268997381661,96.96306329764218,-0.09569043504571845,0.04543711683915798,9.784196195306981,-9.356691042051454,17.87456821925603,76.31349856974138,1.0
2026-04-07 10:52:00,56.610944809645424,38.40731741761075,97.20435192529534,-0.09046851144116608,0.04535233591488606,9.797475320153358,-9.17829929268201,18.97277699624087,73.8960686952604,1.0
2026-04-07 10:52:10,56.77264685028307,38.472963141265545,97.50773631991055,-0.05999975949393315,0.07542167650312383,9.89898002337101,-8.976632159952022,18.05400076572809,71.0201684942744,1.0
2026-04-07 10:52:20,54.69016167064191,38.377353276876704,97.47915379355435,-0.12757655305551738,0.08362918623877011,9.784491566931601,-8.557341128101166,18.33683411873625,77.33421210314651,1.0
2026-04-07 10:52:30,52.567312270899414,38.38629429861418,98.12295118206319,-0.05763046832498897,0.015430213406055743,9.806612381948026,-8.280738940674514,18.23896818920717,74.48801554851521,1.0
2026-04-07 10:52:40,55.57191992113109,38.451314961906306,97.51010129634142,-0.060660370265101154,0.05945744245913289,9.83886269161857,-9.280886047280049,17.547231372384655,72.72048593083576,1.0
2026-04-07 10:52:50,55.53845117568353,38.46222445533509,96.81044939783591,-0.0890527684280923,0.06575425490359649,9.825354903696189,-8.686519714610817,17.74681345783206,74.40248783209489,1.0
2026-04-07 10:53:00,53.30866120280317,38.49351437039111,97.12556247653916,-0.07777887765889326,0.03545107117368434,9.873283389150401,-9.353659191391595,18.220560408102237,72.65694240278356,1.0
2026-04-07 10:53:10,52.647603562797656,38.44545769755594,97.70624691520472,-0.04200639315490112,0.09172181224725656,9.772816340858341,-9.63280077144324,18.100610032274645,69.28606754309142,1.0
2026-04-07 10:53:20,55.37302634542691,38.42844354053145,99.14430045074074,-0.09932726266837859,0.07562571805546998,9.766858190732501,-7.69927852878897,17.006576915652932,74.861110338263,1.0
2026-04-07 10:53:30,55.08007362215636,38.45060104058763,97.4246898073479,-0.07532585032748897,0.08673296764749619,9.78161201963583,-8.906531194641058,18.376073091793046,75.29073250519852,1.0
2026-04-07 10:53:40,54.70979496978288,38.40840238772268,98.80996781905557,-0.05726439063597645,0.06229294073596614,9.75351106995656,-9.474877134416687,17.947850985367026,76.08414549954968,1.0
2026-04-07 10:53:50,55.375605052684946,38.40795868116835,96.67872107626133,-0.06450814823610541,0.05708509852148909,9.8027168131968,-8.651755521311086,16.91186453293661,73.20189449678425,1.0
2026-04-07 10:54:00,53.33497772520167,38.332915703299754,95.0,-0.0661242415372243,0.06269803776223565,9.807813130716415,-7.832109982312678,17.55347184924672,74.5689119688159,1.0
2026-04-07 10:54:10,54.668996328019034,38.46621629998452,97.86682490267752,-0.029263600773823395,0.07327635963894576,9.783354978828305,-9.493767487005176,18.199605881872493,73.69097505400644,1.0
2026-04-07 10:54:20,56.60339782746235,38.43204285790194,97.38999126853815,-0.08616744307241332,0.06832418429870649,9.82734935900419,-8.557142935450793,17.547595186049477,76.62427790847418,1.0
2026-04-07 10:54:30,54.834920950913414,38.46024640778305,97.11826280259507,-0.0836476922297546,0.09626908417556729,9.828789180492612,-8.376678045508626,17.578598229691398,72.93459757583115,1.0
2026-04-07 10:54:40,52.18903264763745,38.28052857892504,97.00114972857196,-0.11099069492871416,0.13276817500894422,9.763494782236837,-8.763980379893203,18.223182639510835,73.02299330866727,1.0
2026-04-07 10:54:50,54.585712650928315,38.418888802860344,97.29248485281701,-0.08062600125309752,0.09235300950964347,9.828728252951747,-8.944163634709723,17.504430936806674,72.48672111405072,1.0
2026-04-07 10:55:00,53.388903031380885,38.378374723016904,97.01265006848926,-0.07065113899598655,0.04297598424852356,9.74231819071643,-7.124745951759612,18.18366944438578,73.48061543917395,1.0
2026-04-07 10:55:10,56.061618441521155,38.49616195918492,97.10326395170082,-0.049223994641069885,0.08620546946155123,9.753617060708342,-9.285403195148655,17.23765944510836,75.12488199834917,1.0
2026-04-07 10:55:20,56.163149685061065,38.451729840906204,96.64115264841168,-0.03467348663821533,0.0604947400972973,9.871540715216653,-9.012130892634714,18.241301548339504,76.93522138834346,1.0
2026-04-07 10:55:30,52.206057798643414,38.43265605249315,95.87059936887502,-0.07137059404120188,0.07720699992958636,9.788636365088294,-9.369440953701439,18.40608487584136,72.9836315831164,1.0
2026-04-07 10:55:40,57.03976830261894,38.39927304599113,95.79059251185838,-0.05314644286228657,0.08572033606627578,9.78988004377467,-8.57135535775944,17.920425836975575,72.6050848631201,1.0
2026-04-07 10:55:50,53.295508214969246,38.44065564820764,100.0,-0.020553176527054993,0.08228427355768353,9.883348127386855,-10.550570392288751,17.833452188723083,69.43537524232715,1.0
2026-04-07 10:56:00,58.63638699930224,38.3743116152646,97.93675320886604,-0.050379105122472526,0.06776215264722989,9.80876936400175,-7.876888412975331,17.30225722062985,72.95629029137199,1.0
2026-04-07 10:56:10,55.41861463619134,38.415660419223414,99.52454244630418,-0.03439217068953677,0.09985907961350589,9.787059639027062,-10.283779503233918,18.29957093188567,71.01677674337132,1.0
2026-04-07 10:56:20,53.021528062315404,38.391654433026375,97.8224088713774,-0.02046607999853863,0.05046049176060382,9.755019404527095,-8.541630791199047,17.884581363250344,78.51095374792222,1.0
2026-04-07 10:56:30,53.22849396085569,38.533823126838726,97.85572344155356,-0.059579850084695865,0.0989437210648136,9.823266990199192,-9.558561887350981,18.38980736032752,73.80939203029682,1.0
2026-04-07 10:56:40,56.20681087860707,38.493922199610836,98.30667062413244,-0.06172957855633829,0.07401415389508609,9.872474038321473,-7.367151548060224,18.097874680407827,70.54193674005509,1.0
2026-04-07 10:56:50,54.7261778592666,38.47350347976168,98.64007064814469,-0.004705498855714425,0.09842679309078214,9.79664402033595,-8.689745690920475,18.522566520250205,73.09014162323119,1.0
2026-04-07 10:57:00,55.31363031639111,38.34576197431739,96.75333054707995,-0.02358906886713256,0.06671630181815821,9.86443479304222,-11.359755624818932,18.25049251202426,74.4738446832584,1.0
2026-04-07 10:57:10,58.73066225140978,38.463411927054835,97.62022515290178,-0.0597445571288234,0.09895598760638519,9.792747828714116,-9.216509362344485,18.290093696721186,75.74963295606359,1.0
2026-04-07 10:57:20,54.10478046305912,38.42951407741779,98.30478176148623,-0.05235545309088692,0.1225471724812838,9.762236343460575,-8.558963605418768,17.946634099687586,74.08261053065416,1.0
2026-04-07 10:57:30,55.62136426881029,38.48123054911256,96.06647426088001,-0.03323312420366088,0.08374020382871786,9.775701562605311,-9.29313951109079,17.643176874254856,75.79834485044847,1.0
2026-04-07 10:57:40,58.339300647751195,38.43610422167655,99.29733832090295,0.0006565787825392744,0.08389267858269492,9.76275607094083,-10.020690626510477,17.780714570010893,74.0294507746778,1.0
